UniqueID,LM.flux,LM.C0,LM.Ct,LM.slope,LM.MAE,LM.RMSE,LM.AICc,LM.SE,LM.se.rel,LM.r2,LM.p.val,HM.flux,HM.C0,HM.Ci,HM.slope,HM.MAE,HM.RMSE,HM.AICc,HM.SE,HM.se.rel,HM.r2,HM.k,C0,Ct,MDF,prec,flux.term,nb.obs,k.max,k.mult,g.fact,HM.diagnose,LM.diagnose,best.flux,model,quality.check,HM.score,LM.score,RMSE.lim,MAE.lim,SE.lim,g.limit,g.reverse,k.ratio.lim,p.val.lim,MDF.lim,warn.nb.obs
20210228_1-3-U_0,-0.5519557063792566,2043.9236515118305,2024.7702970928683,-0.08437601065622073,1.6434588111310713,1.99634317404758,972.6037439247635,0.013164416307200442,-2.385049407960099,0.8851353491241039,7.312427832275093e-109,-0.9551352660159708,2045.9757397821181,2017.5973067882219,-0.1460090048024993,1.4679818814610823,1.8352619429679693,936.1441661812369,0.07318292959457698,-7.662048737854193,0.9029239455889235,0.005145069314923187,2045.35,2022.46,0.025822179885446425,0.9,6.541618904313094,229,0.09375112295135636,1,1.7304563662934282,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-0.9551352660159708,HM,,0,4,0.9,0.9,0.05947367404095808,2,0.5,1,0.05,0.026,60
20210228_1-3-WD_20,-0.26518677315209965,2026.2948295292617,2020.5236147209955,-0.040642357804691866,1.461651713552494,1.8308739499800686,589.0062314252871,0.024331730630952828,-9.175318339499986,0.451653380160432,1.7733284610413553e-20,-1.2539625735559694,2028.7771743585595,2021.5060486279995,-0.19218151411693224,1.2749426261986956,1.618429493263331,555.6014617087083,0.2769447439387952,-22.085566968194208,0.5715246442731345,0.02643077856695659,2026.11,2021.78,0.041065719445104586,0.9,6.524886534055506,144,0.04515817533854651,1,4.728601500938174,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE) | Exaggerated curvature (g-fact) | Intercept (HM),Noise (LM.RMSE) | Noise (LM.MAE),-0.26518677315209965,LM,SE | g-fact. > 2 | Intercept (HM),1,3,0.9,0.9,0.075,2,0.5,1,0.05,0.041,60
20210228_1-3-WS_18,0.9958503801368959,2060.0493441480417,2088.5851768110088,0.15259803563083935,1.3258443164793299,1.679381654945445,738.4533959446386,0.014748449145758255,1.4809904620140668,0.96038996086699,2.8333302948051795e-133,1.0573092360760414,2059.7607992040644,2311.3994934927755,0.16201561569657486,1.3242732539517452,1.6745845847390182,739.4597742594281,0.06160988412368456,5.8270449194537814,0.9606159258915926,6.438422205079893e-4,2059.61,2090.09,0.031241351314730957,0.9,6.525971163521578,189,0.16955337292315484,1,1.0617149495195222,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.0573092360760414,HM,AICc,1,3,0.9,0.9,0.06546536707079771,2,0.5,1,0.05,0.031,60
20210228_1-4-U_5,-0.8710977157224153,2054.645664740727,2020.220985469125,-0.13394816837199322,3.6234973098058294,4.428982266349989,1517.7900941593616,0.024009769096995807,-2.756265877368777,0.8354833684615,2.5620434935101097e-103,-0.8771746867343078,2054.66835938812,0,-0.13488262052540936,3.6390077539561547,4.445903359510972,1521.8361009893522,0.07592928503247907,-8.65611903544108,0.8342243608397584,6.564690593939813e-5,2047.74,2019.79,0.02268573731731395,0.9,6.50324469763,260,0.1488312981911036,1,1.0069762219578922,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-0.8771746867343078,HM,AICc | Intercept,1,3,0.9,0.9,0.05581563056514381,2,0.5,1,0.05,0.023,60
20210228_1-5-U_4,-1.2969431858757805,2065.772777452812,2021.5046017020934,-0.19940619707530918,2.779904210455543,3.4362717024200857,1200.1051215195564,0.023145119353611188,-1.784590073464328,0.9333918506247589,2.232041522449951e-133,-1.3100545350547013,2065.835407366115,0,-0.20142207896340406,2.7946132499279357,3.4548269344984504,1204.6017222153594,0.0847058056830705,-6.465822865880436,0.9326707077399915,9.750151355001309e-5,2056.55,2018.89,0.026249434220610015,0.9,6.504026479106703,225,0.22156244119478793,1,1.0101094244695592,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-1.3100545350547013,HM,RMSE | AICc | Intercept,2,2,0.9,0.9,0.060000000000000005,2,0.5,1,0.05,0.026,60
20210228_1-6-U_3,-1.2602073895292807,2069.3174165644623,2011.620916455581,-0.19361241647275593,5.569578301641774,6.6780896881457075,1996.7433840967656,0.029212850270028557,-2.3180986330305755,0.8615071471350264,3.5676568656420068e-130,-1.276020427064489,2069.406370096471,0,-0.1960418581935426,5.596772265514469,6.711626579764241,2001.803512881921,0.11258231977084664,-8.82292456946356,0.8601132275418295,9.473337911122965e-5,2057.67,2010.16,0.01959206159911358,0.9,6.508918242372178,300,0.21512490719195104,1,1.0125479644593378,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-1.276020427064489,HM,AICc | Intercept,1,3,0.9,0.9,0.05196152422706631,2,0.5,1,0.05,0.02,60
20210228_2-1-I_13,-0.512717476735952,2044.2594060442952,2029.0757506444288,-0.07867178963661421,1.4174580940724448,1.7970762245886955,788.1144819908424,0.015069096970462475,-2.9390644271373287,0.8563667464929257,1.7792274418411074e-83,-0.5143783523969265,2044.2650867624686,0.0696861070516877,-0.07892663575858491,1.4196287241628291,1.7997197466066424,790.7726272813239,0.015265497545669793,-2.967756608444902,0.8559439151554128,3.861012295266841e-5,2043.04,2025.27,0.03023429673160994,0.9,6.517170628813698,195,0.08741309959623801,1,1.0032393583919703,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-0.5143783523969265,HM,AICc,1,3,0.9,0.9,0.06445033866354896,2,0.5,1,0.05,0.03,60
20210228_2-1-WD_26,0.010333760788486347,2019.4275615997287,2019.794385956232,0.0015811394676867913,1.845730845700433,2.2885119198192796,1057.6256189318945,0.014629379663560592,141.5687856821723,-0.0021550237792244964,0.4806665671601549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020.74,2017.77,0.025244967329068432,0.9,6.535641541858828,234,0.0017568216307631015,1,NA,HM.flux is NA,NA,0.010333760788486347,LM,HM.flux is NA,NA,NA,0.9,0.9,0.058834840541455206,2,0.5,1,0.05,0.025,60
20210228_2-2-I_14,-0.8145944983032467,2043.684706509027,2014.3168062959849,-0.12496978814060486,1.4116429831634378,1.7764760849179697,951.0552827338801,0.011093995726152035,-1.3619040822470796,0.9580553787464504,4.7087402489642315e-164,-1.0461976206168195,2045.0028889403143,1971.533437695,-0.160500832345442,1.3630370280677058,1.680170404577206,926.7056126070268,0.050593884575622375,-4.835977790294831,0.9624798809601429,0.002184592774614991,2044.46,2017.65,0.02485804360320041,0.9,6.5183314337281075,237,0.13885532015622762,1,1.284317071617828,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-1.0461976206168195,HM,,0,4,0.9,0.9,0.058461282221546784,2,0.5,1,0.05,0.025,60
20210228_2-2-U_9,-0.6377085181033064,2041.0942087826186,2011.4170933875562,-0.09794427523122896,2.0847813034151055,2.5817040029618323,1454.9210365977337,0.010977075705666193,-1.7213312029004366,0.9170965708983064,1.2161153685225056e-166,-0.8142490143426121,2042.383718366245,1967.0162227052015,-0.12505874910488546,1.9988007828620475,2.5281653213385193,1444.14952127694,0.051622861155517064,-6.33993535714563,0.9204993759178638,0.001659319418908685,2046.48,2009.63,0.01927578559533803,0.9,6.5109320233141785,306,0.1088269724791433,1,1.276835719184649,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-0.8142490143426121,HM,Intercept,0,4,0.9,0.9,0.05144957554275265,2,0.5,1,0.05,0.019,60
20210228_2-2-WD_25,0.02972810999558877,2018.931508839733,2020.0529018077214,0.00455850799995286,1.8682665017260374,2.341312153637968,1131.8447878519185,0.0136768288193533,46.0063852743506,0.014855288189533078,0.03068852524949974,0.06370927441465307,2018.666386168503,2020.5951447401612,0.009769179309868073,1.861633005382166,2.3308210192919234,1131.6835263783562,0.08422241387281335,132.19804282285511,0.023664134911335566,0.0050650088888365115,2020.44,2018.24,0.023762390801561124,0.9,6.52145614220622,248,0.0050650088888365115,1,2.143065079620152,Noise (HM.RMSE) | Noise (HM.MAE) | Exaggerated curvature (g-fact),Noise (LM.RMSE) | Noise (LM.MAE),0.02972810999558877,LM,g-fact. > 2 | Intercept,0,4,0.9,0.9,0.057150057150085726,2,0.5,1,0.05,0.024,60
20210228_2-2-WS_22,0.14787306660220267,2028.5347112894212,2033.4036314311516,0.02264614019409396,1.5968715582820066,2.0159378961791625,926.2026916794513,0.014416322993622483,9.749120191308553,0.3254488722926461,2.373324567746645e-20,0.14805239158837147,2028.5335483179267,3057.1093070586467,0.022673603063907883,1.596890075505831,2.0160867510483444,928.3107398179721,0.057607610839470975,38.91028724455652,0.325350296184296,2.204368795514592e-5,2028.34,2032.05,0.027207187283502934,0.9,6.5297249480407045,217,0.02516237799343773,1,1.0012126953899672,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.14805239158837147,HM,AICc,1,3,0.9,0.9,0.06109598099719177,2,0.5,1,0.05,0.027,60
20210228_2-3-I_15,-1.1868929101757353,2032.1148115720598,2000.4261862218223,-0.18211853649561857,1.349319640770756,1.7379347902192057,700.1554207285901,0.016907004094046833,-1.4244759530616393,0.9657011792670905,1.3843715845554322e-129,-1.1959619615939394,2032.1521523417039,0.03263339033957857,-0.18351010464597706,1.3516614844859305,1.7426604801948662,703.2056427104856,0.01765760914823237,-1.4764356823438498,0.9655144084870974,9.03047792881168e-5,2032.79,2000.86,0.033516745732528073,0.9,6.5171450035471254,176,0.20235392943957617,1,1.007641002267729,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-1.1959619615939394,HM,MAE | AICc,2,2,0.9,0.9,0.06784005252999682,2,0.5,1,0.05,0.034,60
20210228_2-3-U_8,-0.6465733315671744,2038.2288927477957,2011.3809808554518,-0.0994367107123851,1.7208119812222877,2.0989677620147646,1185.659000824594,0.010584111134267136,-1.6369544825817675,0.9320487886895703,1.7625247679405358e-160,-0.6506613772040504,2038.2541601986227,0,-0.10006541250308187,1.7259561384053577,2.1035384150227725,1188.9066967876022,0.0325131266100018,-4.996935080074,0.9317525537030316,4.909368736101623e-5,2037.99,2010.98,0.021594554884871168,0.9,6.502360415333429,273,0.11048523412487232,1,1.006322632619207,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-0.6506613772040504,HM,AICc,1,3,0.9,0.9,0.054470477940192226,2,0.5,1,0.05,0.022,60
20210228_2-3-WD_24,-0.5703051261056854,2018.2549656138308,2001.126998133482,-0.08738758918545342,1.7209596747271667,2.1207093670641686,865.7166238584467,0.017423769937234896,-3.0551662854957455,0.8445572150185365,2.2318292001174047e-81,-0.7422703967802526,2019.0689933613517,1977.8904292684028,-0.11373774761816853,1.7119675858451442,2.0901366220572277,862.0497686003204,0.08328430298161264,-11.220210767245344,0.8490067236229255,0.0027620620126879154,2017.08,2000.38,0.02981493041659355,0.9,6.526156991187699,198,0.09709732131717046,1,1.301532044519445,Noise (HM.RMSE) | Noise (HM.MAE) | Intercept (HM),Noise (LM.RMSE) | Noise (LM.MAE),-0.7422703967802526,HM,Intercept (HM),0,4,0.9,0.9,0.06396021490668313,2,0.5,1,0.05,0.03,60
20210228_2-3-WS_23,0.01181780917183927,2030.5111913948238,2030.875186570535,0.001810921272195968,1.7912735423493267,2.301444712920855,920.625694584037,0.018209905737624738,154.08867644450743,-0.0028737241259193524,0.5170940781243724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2032.14,2031.78,0.029075590435368285,0.9,6.525854742160437,203,0.002012134746884409,1,NA,HM.flux is NA,NA,0.01181780917183927,LM,HM.flux is NA,NA,NA,0.9,0.9,0.06316761657092368,2,0.5,1,0.05,0.029,60
20210228_2-4-U_7,-1.263653740520159,2041.8693822984883,1977.3949388478823,-0.1942001308753194,2.13847940850187,2.680582948799331,1617.4042984821358,0.009942607888290197,-0.7868142648157328,0.9797404906279238,3.031727527739753e-284,-1.6235462605199948,2044.7606266788246,1883.90762246327,-0.24950893283893896,1.8883027209493797,2.3712542171301,1537.3007732422325,0.04244846542256923,-2.6145522585216447,0.9841464453200721,0.0015511611614327017,2042.39,1980.27,0.017586395871055805,0.9,6.506966472290648,335,0.21577792319479933,1,1.2848031137483065,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-1.6235462605199948,HM,,0,4,0.9,0.9,0.049172252823733775,2,0.5,1,0.05,0.018,60
20210228_2-5-U_6,-0.9554941071433449,2045.6675744116565,2012.5939125015104,-0.14699405293398263,1.7479386151221792,2.176593836581345,1003.4092997431519,0.014474878567680437,-1.5149102919071056,0.950680731355847,3.04722727225572e-149,-1.0828161221465635,2046.3816011381468,1898.4458299343883,-0.16658138358639102,1.7333295480532473,2.1550301444005924,1000.9616133118781,0.06286290455617911,-5.805501346947102,0.9516531106688371,0.0011260385654592695,2041.03,2012.24,0.02588584335555306,0.9,6.500222887061102,227,0.1633267254822029,1,1.1332525381908165,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-1.0828161221465635,HM,Intercept,0,4,0.9,0.9,0.05973509804399748,2,0.5,1,0.05,0.026,60
20210330_1-1-I_27,-0.568904475681808,2043.7196202553491,2020.2798148345291,-0.0894649061863361,1.461572034889651,1.841984987758518,1081.876584172253,0.009493739086614304,-1.6687756016045503,0.9314980815301744,2.426342393813338e-155,-0.5748660485223549,2043.7607561524,958.3053292713385,-0.09040241253002118,1.462140720904071,1.8429744946251227,1084.2231137078963,0.038227495640962984,-6.649809244992562,0.9314249800968005,8.328523704541485e-5,2043.02,2017.4500000000005,0.02176072700078372,0.9,6.3589680013401315,265,0.09940545131815122,1,1.0104790401471218,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-0.5748660485223549,HM,AICc,1,3,0.9,0.9,0.05528656051505561,2,0.5,1,0.05,0.022,60
20210330_1-1-U_2,-0.4525725250760342,2019.2107842537757,1998.0150026031893,-0.07112678406237069,2.582520506308111,3.3244885200406835,1578.2337012333633,0.014219808937254958,-3.1419956248705043,0.7719214805829675,7.208275201561408e-98,-0.4547190704961844,2019.2237401405862,0,-0.07146413744579458,2.585010160646337,3.3274853448293995,1580.8288333544212,0.033904636437151234,-7.456172093278355,0.77151015457017,3.5391886508237553e-5,2014.46,1995.13,0.01915253802968454,0.9,6.36289874541742,300,0.07902976006930078,1,1.0047429865959927,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-0.4547190704961844,HM,AICc | Intercept,1,3,0.9,0.9,0.05196152422706631,2,0.5,1,0.05,0.019,60
20210330_1-1-WD_18,-0.1666569310917158,2063.3188690113852,2056.247769509651,-0.026189257413830665,1.3238974911439327,1.6693770066260245,1056.7651900577573,0.008278802149958337,-4.967571462960811,0.5986609269930653,1.1297188632082789e-55,-0.3666974331886567,2064.5178073210623,2055.4351245492326,-0.057624566874351114,1.2740866735575078,1.5927311511750153,1033.25730960355,0.05683341082518701,-15.498720656696724,0.6346681493418687,0.0063444434119262665,2063.72,2056.52,0.021133596655372344,0.9,6.363560770673228,272,0.02909917490425629,1,2.200313127012121,Noise (HM.RMSE) | Noise (HM.MAE) | Exaggerated curvature (g-fact) | Intercept (HM),Noise (LM.RMSE) | Noise (LM.MAE),-0.1666569310917158,LM,g-fact. > 2 | Intercept (HM),0,4,0.9,0.9,0.05457051563317492,2,0.5,1,0.05,0.021,60
20210330_1-1-WS_21,0.7343761403059313,2047.2613675248858,2078.3360856572235,0.11551939826147792,1.6707398502452653,2.112248596122468,1180.4367340920571,0.010517576195669244,1.432178364521451,0.9475152287008798,2.1182135346853314e-174,0.9970681663745518,2045.5254441286527,2112.3703959542386,0.15684158060647316,1.5683296886040194,1.9658695532408035,1143.5716510854827,0.04912828651857272,4.927274601214931,0.9545375703656207,0.002346348921242542,2046.76,2074.62,0.021190557642497193,0.9,6.357167292749158,271,0.12835488695719768,1,1.3577077353836502,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.9970681663745518,HM,,0,4,0.9,0.9,0.05467110653077083,2,0.5,1,0.05,0.021,60
20210330_1-2-I_28,-0.3018664951184976,2042.0838210968095,2031.0724284884125,-0.047462899174125446,1.3616139054285665,1.711020414126155,921.5256667091139,0.01063872061435097,-3.5243131604170723,0.7753355603944814,2.1601435948763403e-77,-0.30508872571001844,2042.103612016107,1541.4425808073713,-0.047969535081568905,1.3621560707645637,1.7112957022190602,923.6712823875383,0.04278636368709563,-14.024236257017025,0.7752637373775094,9.581240018971925e-5,2045.26,2031.71,0.02456672351136585,0.9,6.360051753498048,234,0.05273655463791716,1,1.0106743565239193,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-0.30508872571001844,HM,AICc | Intercept,1,3,0.9,0.9,0.058834840541455206,2,0.5,1,0.05,0.025,60
20210330_1-2-U_1,-0.6324374097258674,2013.2536984529731,1985.3131585574001,-0.09943252631876554,2.089599334612561,2.646841551044358,1364.9152921510808,0.012292259784988819,-1.9436326181774968,0.903383549836828,2.3642222173821716e-145,-0.6363972950522468,2013.275843632407,0,-0.10005510397764436,2.09654334734655,2.655634758109599,1368.856801263151,0.037950321709792977,-5.963306570414844,0.902740651149259,4.96976627887822e-5,2014.0699999999997,1980.34,0.020299366211533408,0.9,6.360468079613801,284,0.11048058479862838,1,1.006261307863012,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-0.6363972950522468,HM,RMSE | AICc,2,2,0.9,0.9,0.0534051746187234,2,0.5,1,0.05,0.02,60
20210330_1-2-WD_17,-0.20243092971577226,2071.4848408529574,2062.5385399898123,-0.031837369619733685,1.6399442887516753,2.024576177698234,1208.4392084674307,0.00944704138811355,-4.666797411530878,0.6190002686220419,4.820607440369933e-61,-0.20280217901531988,2071.486606756291,0.14229152514225074,-0.03189575793612071,1.6402869927715844,2.025109613593673,1210.646182048921,0.009511180262141738,-4.689880704596992,0.6187994880862939,1.53985784505177e-5,2069.68,2061.25,0.02029238490440224,0.9,6.358280603379368,283,0.035374855133037425,1,1.0018339554141695,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-0.20280217901531988,HM,AICc | Intercept,1,3,0.9,0.9,0.053499446844998765,2,0.5,1,0.05,0.02,60
20210330_1-2-WS_22,0.02783901010994982,2043.2306314460718,2044.4699370779897,0.0043791718442328705,1.4234105718389274,1.760156145473254,1137.1598119355137,0.008126792957631218,29.192104624175037,0.036421316051524766,7.043891203856872e-4,0.06207819452064104,2042.9334085230032,2044.9403180664071,0.009765113073774178,1.4142676010075454,1.744666493686951,1134.1789683560307,0.05199700701571911,83.76050144053411,0.0533059827345429,0.0048657464935920785,2041.19,2044.63,0.020145867363791342,0.9,6.357140368129712,285,0.0048657464935920785,1,2.229899492671039,Noise (HM.RMSE) | Noise (HM.MAE) | Exaggerated curvature (g-fact),Noise (LM.RMSE) | Noise (LM.MAE),0.02783901010994982,LM,g-fact. > 2 | Intercept,0,4,0.9,0.9,0.053311398998318306,2,0.5,1,0.05,0.02,60
20210330_1-3-I_29,-1.586678469397409,2045.272394288073,1964.8994997989598,-0.24960526238855027,1.8665414177577677,2.301610970897584,1465.725995841064,0.008757813158278947,-0.551958908322806,0.990255123748498,0,-1.6180505046548845,2045.524692000703,0,-0.25454049359205866,1.9015277089520364,2.34635247120422,1480.2521259781552,0.03579831168328269,-2.2124347528273316,0.9898726185826237,1.2443775163774516e-4,2040.24,1963.16,0.017712308931863267,0.9,6.35675087221315,324,0.2773391804317225,1,1.0197721440496952,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-1.6180505046548845,HM,AICc,1,3,0.9,0.9,0.05,2,0.5,1,0.05,0.018,60
20210330_1-3-U_0,-0.5703326576742379,2021.4399001197582,1993.386504949746,-0.08962746060706779,2.0559127259029912,2.6169820678922626,1510.8438355634494,0.010356133321298441,-1.8158057726397367,0.9058836803255715,2.103644004348594e-163,-0.574174796161205,2021.4728536232794,144.36145730308567,-0.09023125053782824,2.058163732562513,2.6190432574929283,1513.3931102907418,0.04169534766367439,-7.261786470329154,0.9057370233858356,4.806920394533515e-5,2018.43,1990.42,0.0182389574369439,0.9,6.363369594667094,316,0.09958606734118643,1,1.0067366622536311,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-0.574174796161205,HM,AICc | Intercept,1,3,0.9,0.9,0.05062895554167108,2,0.5,1,0.05,0.018,60
20210330_1-3-WD_16,-0.15330696103601596,2056.2424285125276,2049.2287051996536,-0.024102141968638403,1.5666309665521059,1.9023445567896344,1218.5538325361101,0.008393428118197207,-5.474916508341303,0.5316604894299469,3.084781710311182e-50,-0.15374536377094059,2056.245981396095,1137.6829362550875,-0.024171065420549438,1.5668777589007832,1.902622184184507,1220.6952884408868,0.03377839595905643,-21.970350929984196,0.5315249772993171,2.6313997224696717e-5,2055.4100000000003,2046.38,0.019604956931331546,0.9,6.360719359943124,294,0.02678015774293156,1,1.002859640110025,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-0.15374536377094059,HM,AICc,1,3,0.9,0.9,0.05248906591678239,2,0.5,1,0.05,0.02,60
