UniqueID,LM.flux,LM.C0,LM.Ct,LM.slope,LM.MAE,LM.RMSE,LM.AICc,LM.SE,LM.se.rel,LM.r2,LM.p.val,HM.flux,HM.C0,HM.Ci,HM.slope,HM.MAE,HM.RMSE,HM.AICc,HM.SE,HM.se.rel,HM.r2,HM.k,C0,Ct,MDF,prec,flux.term,nb.obs,k.max,k.mult,g.fact,HM.diagnose,LM.diagnose,best.flux,model,quality.check,HM.score,LM.score,RMSE.lim,MAE.lim,SE.lim,g.limit,g.reverse,k.ratio.lim,p.val.lim,MDF.lim,warn.nb.obs
20210330_2-2-I_25,0.7915057134252169,400.546263797155,436.52110379342713,0.12448041521201428,0.6709774161515879,0.8401647360054341,730.5463060276561,0.003758907048692759,0.47490586422000713,0.9935018234718562,2.5358e-318,0.7967583916292142,400.5048340076931,2831.322524701384,0.1253065059814405,0.6794610727618535,0.8509700677520562,740.0399018640037,0.0152726998304333,1.9168545936747061,0.9933354203423019,5.154911718026923e-5,401.827,437.052,0.007674022572754481,0.35,6.358475845996571,291,0.3556583291771837,1,1.0066363111660515,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.7915057134252169,LM,RMSE | MAE | AICc,3,1,0.35,0.35,0.02051736336161922,2,0.5,1,0.05,0.0077,60
20210330_2-2-U_10,0.5444794145570168,403.1980160228258,427.5260404046903,0.08566205768262147,0.7184645524647891,0.8639057307090503,734.0391383871752,0.003967198642730214,0.7286223384511035,0.9850943580377928,1.1944190185479784e-261,0.549607311467081,403.15923363724255,1635.8481740081622,0.08646882133457301,0.7213701999125102,0.8673948891665666,738.4019322230587,0.01599594076833237,2.910430853918954,0.984974559540994,7.014650533698655e-5,403.815,428.799,0.007805777122878904,0.35,6.356132800058537,286,0.2447487362360614,1,1.0094179812366941,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.549607311467081,HM,RMSE | AICc,2,2,0.35,0.35,0.02069593385961789,2,0.5,1,0.05,0.0078,60
20210330_2-2-WD_14,0.039571825034457844,403.78656900935044,405.3309415383994,0.006227308584874658,0.5278380727212482,0.6630940126827162,510.1475776126121,0.0037298323023635758,9.425474562054594,0.3094122830023829,6.305933773639923e-22,0.039553459446618124,403.7865821131563,1106.2931580313464,0.0062244184431457655,0.527902979355162,0.6631504943107778,512.2558695865033,0.014879549531591556,37.61883218248759,0.30929652749301495,8.860299186538328e-6,403.994,404.497,0.008932116736962587,0.35,6.354563050010526,250,0.017792310242499026,1,0.9995358923217788,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.039553459446618124,HM,AICc | Intercept,1,3,0.35,0.35,0.022135943621178655,2,0.5,1,0.05,0.0089,60
20210330_2-2-WS_19,0.2943802259582066,424.71645054413375,437.7543009898138,0.04656375159171459,0.7546684053352976,0.9204205014149055,759.5981629763902,0.0042940242414856505,1.4586659914091094,0.9435731241773149,4.805382408390225e-177,0.5813253327226128,422.8977801358903,440.41873879193497,0.09195144918025007,0.48461394447093814,0.5945806642452551,515.2027642979783,0.018453118474372726,3.174318653540922,0.9764530315451143,0.005248083223375855,423.126,437.346,0.007874489261189508,0.35,6.322089949697863,282,0.1330392902620417,1,1.9747431432610694,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE) | Intercept (LM),0.5813253327226128,HM,Intercept (LM),0,4,0.35,0.35,0.020842196696139476,2,0.5,1,0.05,0.0079,60
20210330_2-3-I_24,0.600512834757319,408.443985671051,431.124278004189,0.09450121805474188,0.6438679831115012,0.8043758169254351,589.9078446231522,0.004717334800019635,0.7855510368776745,0.9852852463697005,5.142780643321332e-223,0.6226085635481104,408.3075750313196,731.7544922945558,0.09797836818989404,0.6370738793982788,0.802160848739712,590.6353743585653,0.019304791405856347,3.100630562458465,0.9853661733096547,3.0291946826673465e-4,408.133,432.709,0.009228601422560594,0.35,6.354551265248866,243,0.27000348015640535,1,1.036794765260464,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.6226085635481104,HM,AICc,1,3,0.35,0.35,0.022452510468485443,2,0.5,1,0.05,0.0092,60
20210330_2-3-U_9,0.351666464507814,397.091101120228,412.63346592094456,0.055310906764115805,0.6438395392949956,0.8299008126267227,706.1397190529683,0.0038528884029276934,1.0956087064827538,0.9671421004339831,2.0561551899715996e-211,0.35323982434697676,397.078834684979,1842.1984853770446,0.05555836840221124,0.6466817650650158,0.832289672037247,709.8300064141816,0.015460671479760789,4.3768200565557525,0.9669548162547288,3.84455144427691e-5,397.943,413.751,0.00789112845311331,0.35,6.3579949250798675,284,0.15803116218318802,1,1.004474011593243,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.35323982434697676,HM,MAE | AICc,2,2,0.35,0.35,0.02076867901839243,2,0.5,1,0.05,0.0079,60
20210330_2-3-WD_12,0.12487573018797728,401.3014372871436,408.2158752183749,0.01964328957736169,0.5347134050952821,0.6539276886907528,711.9361986574004,0.002171733687191764,1.7391159066078101,0.9032603263105711,2.4661376924123654e-181,0.12510419147326152,401.2990952244024,1606.4961528049726,0.019679227154481754,0.5352690684146607,0.6547692860525152,714.895282583917,0.008727236443455702,6.975974458314589,0.9030135078515014,1.6328638566366692e-5,402.047,409.168,0.006303143008280891,0.35,6.3571699483518715,355,0.0561236845067477,1,1.0018295091042937,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.12510419147326152,HM,MAE | AICc | Intercept,2,2,0.35,0.35,0.01857607123519963,2,0.5,1,0.05,0.0063,60
20210330_2-3-WS_15,0.15008947770163597,518.7017696620469,524.751521286577,0.023631842283320874,0.5284786403157637,0.646795810257261,513.4328627853251,0.0034667542720890378,2.30979168238604,0.8793634348395272,8.660627074036823e-120,0.22944071040161942,518.2176003741504,528.6047525335529,0.03612582817006544,0.5116989425771606,0.6194958771650974,493.24418165392854,0.018206923506451998,7.935350040793584,0.8893321665001621,0.0034779338567178107,517.895,525.357,0.008649431981796846,0.35,6.351154340919399,258,0.0675195493809168,1,1.5286928431966855,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE) | Intercept (LM),0.22944071040161942,HM,Intercept (LM),0,4,0.35,0.35,0.02179004822276416,2,0.5,1,0.05,0.0086,60
20210330_2-4-U_7,0.567349393655628,397.55386665317394,413.70770361887713,0.0892477180425592,0.6850941152848653,0.8203770702432217,453.00080119214135,0.007345531854313404,1.2947104441204398,0.9703901674978238,1.6878090057466948e-140,0.5696301774967093,397.5423134809822,2001.13011242216,0.0896065000478651,0.6871387556691168,0.8232729474806773,456.3811231616978,0.029359991771034096,5.15421986595921,0.9701834010910216,5.587876142923436e-5,397.962,414.823,0.012225035554864665,0.35,6.357018488529627,183,0.2549934801215977,1,1.00402006923174,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.5696301774967093,HM,AICc,1,3,0.35,0.35,0.025872744483410048,2,0.5,1,0.05,0.012,60
20210330_2-5-U_6,0.6512083591811898,398.8093714042804,421.6596244958729,0.10246750265288118,0.8904536369592673,1.11533902149486,693.7522234592307,0.007356863477938456,1.1297249757648626,0.9722025041747413,1.0551411325089463e-175,0.8745702366537452,397.58434270416404,448.0143516381294,0.13761344856986765,0.7755300103715583,0.9885213833736413,641.5089061159542,0.03238286746196434,3.7027177583662927,0.9781644559774437,0.002728800796963232,397.66,421.517,0.009930105007707031,0.35,6.355267204932501,225,0.29276429329394626,1,1.3429960231981728,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE),0.8745702366537452,HM,SE,1,3,0.35,0.35,0.02333333333333333,2,0.5,1,0.05,0.0099,60
20210330_2-6-U_8,0.4788047431777625,406.22826579077775,426.40982854764775,0.07530433864503723,0.6517411124015954,0.8118761948825808,662.1977511049582,0.004046000107812207,0.8450208911798681,0.9810837176403563,5.110105371810524e-234,0.48669384295186685,406.1727776155022,1026.7385680038324,0.07654510212839537,0.652389576133361,0.8119016566883005,664.275237171248,0.016433990298858704,3.376658763378684,0.9810826355434279,1.2334727971468728e-4,405.633,426.199,0.008272832088103121,0.35,6.35826237628497,271,0.21515525327153495,1,1.016476653346718,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.48669384295186685,HM,AICc,1,3,0.35,0.35,0.02126098587307754,2,0.5,1,0.05,0.0083,60
20210424_1-1-I_11,0.5597464450364078,403.5452974000701,431.342467539315,0.09025055240014566,0.7056308640278808,0.9003082838103847,823.3367246947209,0.003556443993983243,0.6353669640102708,0.9876397569721185,4.57783777587903e-297,0.5665945307437121,403.4876198418048,1515.2649597725335,0.0913547014723699,0.7073709408059415,0.9032149346245693,827.3941638956745,0.014406955255383781,2.542727554477663,0.9875605558732224,8.216996172818375e-5,402.802,430.915,0.0070250762137151375,0.35,6.202138714394222,311,0.25785872114327335,1,1.012234263867203,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.5665945307437121,HM,AICc,1,3,0.35,0.35,0.019846679199330995,2,0.5,1,0.05,0.007,60
20210424_1-1-WD_21,0.5004559619809275,403.24599020055774,419.58114952481674,0.08086712536761892,0.9600633395866931,1.1790723354167643,652.2559344776851,0.008776237962415554,1.7536483984878615,0.9412230345821557,1.717882050073265e-126,0.5111739623954455,403.1881666194291,795.7562124529163,0.08259901378349528,0.9592464376820647,1.178766072451916,654.2309481083673,0.03553929323253528,6.952485033860545,0.941253565216193,2.1040686999402575e-4,401.555,420.699,0.010670035603975794,0.35,6.18862065030596,204,0.23104892962176835,1,1.0214164706362845,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE),0.5111739623954455,HM,SE | AICc,2,2,0.35,0.35,0.02450490147049017,2,0.5,1,0.05,0.011,60
20210424_1-1-WS_26,0.2742137981985472,396.2984079237935,411.00574588930476,0.04429921073949179,1.0783336243379,1.3070332777969178,1136.1604548013959,0.004612553145157123,1.6821010377520675,0.9136334600167928,2.2107000852957164e-179,0.27492554136917396,396.2915745886367,2444.798621852502,0.04441419277509731,1.0805226943558854,1.3088333280592697,1139.1312506288539,0.01852592921975035,6.738526048721486,0.9133975942799738,2.168124968592133e-5,396.124,412.641,0.0065060459542758495,0.35,6.190038007925308,335,0.1265691735414051,1,1.002595577521272,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.27492554136917396,HM,AICc,1,3,0.35,0.35,0.019122542764785356,2,0.5,1,0.05,0.0065,60
20210424_1-2-I_13,0.38712588917264695,415.93774892449665,430.24689883162046,0.062485370773466324,0.7445634097937541,0.9161518186349807,621.1965167385914,0.005661456703368144,1.4624329867133472,0.953106344119585,2.278914840871189e-154,0.3883278175102294,415.9298339490113,2165.9570119051054,0.06267937210460303,0.7466087987529502,0.9185113448111738,624.4561208887941,0.022672023905588604,5.838372345033298,0.9528667881918105,3.581622782442043e-5,416.596,430.038,0.009427880584946965,0.35,6.195464384393721,231,0.17852963078133238,1,1.0031047480191808,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.3883278175102294,HM,MAE | AICc,2,2,0.35,0.35,0.023028309323591914,2,0.5,1,0.05,0.0094,60
20210424_1-2-WD_19,0.16113944934988728,400.8907832168404,412.95868876191037,0.02600841712299552,1.0399511879761136,1.2780954731403278,1560.51699430232,0.0027380857028353914,1.6992025937050945,0.8813783204618754,1.322645186937176e-217,0.1616656335356355,400.88379529424384,1822.2539552620108,0.026093344915920694,1.0405694799192458,1.279305939876369,1563.435898535163,0.01098689332831294,6.796059921969211,0.8811556247531671,1.8357881465945805e-5,399.047,415.366,0.004663404043452786,0.35,6.195665372015844,467,0.07430976320855863,1,1.0032653964492935,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.1616656335356355,HM,AICc | Intercept,1,3,0.35,0.35,0.016196068468396163,2,0.5,1,0.05,0.0047,60
20210424_1-2-WS_27,0.34202315818784945,396.68314114408633,411.6581859427102,0.055463128883791964,0.9231069282831157,1.147322284659288,852.7544581880803,0.0055138279098889895,1.6121212198329065,0.9341870385350384,9.031672271928178e-162,0.37552720976981746,396.4437175112662,483.57731039814286,0.06089620990925663,0.9248266264165217,1.1426942672366105,852.6159180647129,0.023476896097421242,6.25171638343107,0.9347169144533088,6.988832652444004e-4,394.276,411.64,0.007964341986518445,0.35,6.16667622384714,272,0.15846608252511993,1,1.0979584299480871,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.37552720976981746,HM,Intercept,0,4,0.35,0.35,0.021221867190679134,2,0.5,1,0.05,0.008,60
20210424_1-3-I_12,0.6990430147877874,409.87085303222574,441.24319746290604,0.11285015982259096,1.0449171831637156,1.2670758637570925,936.5621165011445,0.005827101757114222,0.8335827172070648,0.9809139279943614,4.2275536606585245e-242,0.8797131328794563,408.58430993037086,492.55740074572594,0.14201667929350037,0.9350240738230013,1.1362608173105946,877.3798854943201,0.024886632592851995,2.82894862685449,0.9846514489487473,0.0016912165303736993,407.663,441.741,0.007770796984355491,0.35,6.194435310386234,281,0.32242902806454565,1,1.2584535061072257,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.8797131328794563,HM,,0,4,0.35,0.35,0.020879249519516273,2,0.5,1,0.05,0.0078,60
20210424_1-3-U_2,0.3784995826274169,386.0140175780813,397.0218660227873,0.060816842235945134,0.9935525722727576,1.2575761987575984,609.3477366369233,0.011081602695792744,2.927771443991558,0.8649460770187638,7.903239094807486e-81,0.9036748957047002,383.92465379622945,397.60008227994734,0.14520135843519938,0.7577694301691538,0.971871129938419,517.1134862153738,0.06581115182800579,7.282613707741123,0.9193404215122902,0.010617682554376824,384.209,395.39,0.011968457847928589,0.35,6.223598080922867,183,0.1737624063884147,1,2.38751886972158,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE) | Exaggerated curvature (g-fact),Noise (LM.RMSE) | Noise (LM.MAE) | Intercept (LM),0.3784995826274169,LM,SE | g-fact. > 2 | Intercept (LM),1,3,0.35,0.35,0.025872744483410048,2,0.5,1,0.05,0.012,60
20210424_1-3-WD_20,0.16715764062982078,402.5063899839048,413.37094711467876,0.026959198835667414,0.9951542329620612,1.2095505217923574,1312.719833109684,0.0031983855036454944,1.9133947401952653,0.8708312971087595,7.331137697892379e-182,0.16749814691061554,402.5023498889414,2163.9546320201057,0.02701411571828284,0.9959438099581349,1.2106726233556762,1315.5128264775917,0.01279024717287962,7.636052940755855,0.8705937935908244,1.5336274500492696e-5,402.586,414.463,0.0053716280130238,0.35,6.200393477890329,406,0.07702628238762119,1,1.002037036892312,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.16749814691061554,HM,AICc,1,3,0.35,0.35,0.017370208344491277,2,0.5,1,0.05,0.0054,60
20210424_1-3-WS_25,0.8893387123720172,420.29679056641845,462.1816641886533,0.14344134802135222,2.100692681708904,2.569450672233157,1395.3095884952916,0.011039577379239857,1.241324281251114,0.956795952563903,1.7707546111221598e-201,1.5281338775292277,415.82048119508624,478.6560213931107,0.24647255348330813,1.4107073432557715,1.7033776092430966,1155.6507738587916,0.04378801036050052,2.865456423968522,0.981012589778686,0.003922502340340464,420.312,457.316,0.007406162953487272,0.35,6.200016415347917,294,0.40983242291814925,1,1.7182810736456477,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE) | Intercept (HM),Noise (LM.RMSE) | Noise (LM.MAE),1.5281338775292277,HM,SE | Intercept (HM),1,3,0.35,0.35,0.02041241452319315,2,0.5,1,0.05,0.0074,60
20210424_1-4-U_5,0.8638961361383892,402.31789944872673,433.13453917359556,0.138813692454364,0.8030162243765417,1.0108475316055485,646.6270791753544,0.0065636286899257,0.7597705806701582,0.9872901729112126,1.1853739345524035e-212,1.0165458369282852,401.44297914172535,511.0428000543168,0.16334195196645987,0.7364357100431906,0.9371376230858122,614.7806524834518,0.027476100732153633,2.7028885205195134,0.9890761663021156,0.00149034871230975,401.943,434.186,0.009767702109613701,0.35,6.223421629839587,224,0.3966105498696115,1,1.1766991359311307,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE),1.0165458369282852,HM,SE,1,3,0.35,0.35,0.023385358667337132,2,0.5,1,0.05,0.0098,60
20210424_1-5-U_3,0.418280293430146,402.130149850081,427.15204215323416,0.06726315135256226,1.0370177252719979,1.2748196164885859,1252.3721084337215,0.0038126641125742267,0.9115093807810367,0.9698602825174159,5.820843211190064e-286,0.41968593998827014,402.1152450856918,3331.589642744387,0.06748919168645406,1.041661174922527,1.279604821155886,1257.2254806052915,0.015361620058508082,3.6602655926327734,0.9696356443106315,2.3037986520856098e-5,404.234,428.665,0.005835114815483344,0.35,6.218565217643678,375,0.1921804324358922,1,1.0033605373721937,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.41968593998827014,HM,RMSE | AICc,2,2,0.35,0.35,0.01807392228230128,2,0.5,1,0.05,0.0058,60
20210424_1-6-U_4,0.473734411747274,409.54327784940466,430.49051222949515,0.07617176138214733,0.8589698507134192,1.0732602169683045,834.3271426410515,0.005032786921375456,1.0623646491740035,0.9696816772580595,8.836154130104753e-212,0.47631103206708136,409.5237986194095,2089.238017921396,0.07658605619228974,0.862976955820782,1.0766670723313443,838.148189899984,0.020209045449250587,4.2428253995184475,0.969490514822665,4.559469421180197e-5,409.809,430.687,0.007886783092890927,0.35,6.2192918103939885,278,0.2176336039489924,1,1.0054389553638379,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.47631103206708136,HM,RMSE | AICc,2,2,0.35,0.35,0.020991605036642352,2,0.5,1,0.05,0.0079,60
20210424_2-1-I_14,0.6186664421938917,409.3153323904366,439.8857303362903,0.09990326126095979,0.8333940546373992,1.034466374417506,903.9240729801548,0.00412212475964923,0.666291959368526,0.9865103462353925,2.5076475446339306e-289,0.695276881560697,408.69981338327756,554.3229904515349,0.11227443935854312,0.8038680919876892,0.9999030313763031,884.975662952723,0.017415312745303824,2.50480250489725,0.9873967132869119,7.70992925843921e-4,409.295,441.022,0.007060030265292353,0.35,6.192655118413579,309,0.28543788931702796,1,1.1238315740791311,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.695276881560697,HM,,0,4,0.35,0.35,0.0199108043396001,2,0.5,1,0.05,0.0071,60
